word	symbol	source	hgnc_symbol	entrez
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
NONO	NONO	hgnc_symbol	NONO	4841
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
ХРС	XPC	hgnc_symbol	XPC	7508
VCP	VCP	hgnc_symbol	VCP	7415
LZTS1	LZTS1	hgnc_symbol	LZTS1	11178
SCRIB	SCRIB	hgnc_symbol	SCRIB	23513
PIAS4	PIAS4	hgnc_symbol	PIAS4	51588
FEN1	FEN1	hgnc_symbol	FEN1	2237
NER	NER	hgnc_alias_symbol	NR1H2	7376
PARP1	PARP1	hgnc_symbol	PARP1	142
DDB2	DDB2	hgnc_symbol	DDB2	1643
DDB1	DDB1	hgnc_symbol	DDB1	1642
LIGI	LLGL	hgnc_prev_symbol	LLGL1	3996
TÍPIN	TIPIN	hgnc_symbol	TIPIN	54962
WRN	WRN	hgnc_symbol	WRN	7486
RPA2	RPA2	hgnc_symbol	RPA2	6118
RAD18	RAD18	hgnc_symbol	RAD18	56852
USP5	USP5	hgnc_symbol	USP5	8078
PPP2CA	PPP2CA	hgnc_symbol	PPP2CA	5515
PPP2R1A	PPP2R1A	hgnc_symbol	PPP2R1A	5518
ARPP19	ARPP19	hgnc_symbol	ARPP19	10776
ATR	ATR	hgnc_symbol	ATR	545
PCNA.	PCNA	hgnc_symbol	PCNA	5111
RPA1	RPA1	hgnc_symbol	RPA1	6117
UBE2E2	UBE2E2	hgnc_symbol	UBE2E2	7325
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
RAD51	RAD51	hgnc_symbol	RAD51	5888
MASTL	MASTL	hgnc_symbol	MASTL	84930
PPP2R2A	PPP2R2A	hgnc_symbol	PPP2R2A	5520
ENSA	ENSA	hgnc_symbol	ENSA	2029
FBXO32	FBXO32	hgnc_symbol	FBXO32	114907
MASTL	MASTL	hgnc_symbol	MASTL	84930
PHLDA3	PHLDA3	hgnc_symbol	PHLDA3	23612
PAF15	PAF15	hgnc_alias_symbol	PCLAF	9768
SKP2	SKP2	hgnc_symbol	SKP2	6502
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
LMNA	LMNA	hgnc_symbol	LMNA	4000
CDK4	CDK4	hgnc_symbol	CDK4	1019
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
BTG2	BTG2	hgnc_symbol	BTG2	7832
FAM129A	FAM129A	hgnc_symbol	FAM129A	116496
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
STAT3	STAT3	hgnc_symbol	STAT3	6774
JUN	JUN	hgnc_symbol	JUN	3725
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
GDF15	GDF15	hgnc_symbol	GDF15	9518
