word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP10	843
CASP10	CASP10	hgnc_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP3	836
BID	BID	hgnc_symbol	BID	637
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP2	835
BCL2	BCL2	hgnc_symbol	BCL2	596
CASP8	CASP8	hgnc_symbol	CASP8	841
CYCS	CYCS	hgnc_symbol	CYCS	54205
IKK	IKK	bioentities_symbol	CHUK	1147
caspase	Caspase	bioentities_symbol	CASP7	840
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP5	838
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
DFF40	DFF-40	hgnc_alias_symbol	DFFB	1677
caspase	Caspase	bioentities_symbol	CASP8	841
CASP7	CASP7	hgnc_symbol	CASP7	840
DNAJA3	DNAJA3	hgnc_symbol	DNAJA3	9093
BAG3	BAG3	hgnc_symbol	BAG3	9531
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFKBIB	NFKBIB	hgnc_symbol	NFKBIB	4793
NFKBIE	NFKBIE	hgnc_symbol	NFKBIE	4794
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
CASP3	CASP3	hgnc_symbol	CASP3	836
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CASP9	CASP9	hgnc_symbol	CASP9	842
DFF45	DFF-45	hgnc_alias_symbol	DFFA	1676
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP1	834
MCL1	MCL1	hgnc_symbol	MCL1	4170
ENDOG	ENDOG	hgnc_symbol	ENDOG	2021
FADD	FADD	hgnc_symbol	FADD	8772
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TRADD	TRADD	hgnc_symbol	TRADD	8717
IKK	IKK	bioentities_symbol	IKBKB	3551
IL-1	IL1	bioentities_symbol	IL1B	3553
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
APAF1	APAF1	hgnc_symbol	APAF1	317
IKK	IKK	bioentities_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
IL-1	IL1	bioentities_symbol	IL1A	3552
