word	symbol	source	hgnc_symbol	entrez
RNAsel	RNASEL	hgnc_symbol	RNASEL	6041
MAD5	MAD5	hgnc_alias_symbol	MGA	23269
IRF7	IRF7	hgnc_symbol	IRF7	3665
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
Турe	TYPE	hgnc_alias_symbol	SGCG	6445
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
IRF7	IRF7	hgnc_symbol	IRF7	3665
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRF9	IRF9	hgnc_symbol	IRF9	10379
MCH	MCH	hgnc_alias_symbol	PMCH	5367
MAVS	MAVS	hgnc_symbol	MAVS	57506
MAVS	MAVS	hgnc_symbol	MAVS	57506
