word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRB	6957
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
USP2	USP2	hgnc_symbol	USP2	9099
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
CD28	CD28	hgnc_symbol	CD28	940
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
TAB2/3,	TAB2	hgnc_symbol	TAB2	23118
TAB2/3,	TAB3	hgnc_symbol	TAB3	257397
TCR	TCR	bioentities_symbol	TRD	6964
TAB1	TAB1	hgnc_symbol	TAB1	10454
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Sharpin	SHARPIN	hgnc_symbol	SHARPIN	81858
TCR	TCR	bioentities_symbol	TRG	6965
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TCR	TCR	bioentities_symbol	TRA	6955
