word	symbol	source	hgnc_symbol	entrez
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S1PR2	S1PR2	hgnc_symbol	S1PR2	9294
S1PR2	S1PR2	hgnc_symbol	S1PR2	9294
ARH	ARH	hgnc_alias_symbol	LDLRAP1	26119
ARH	ARH	hgnc_alias_symbol	LDLRAP1	26119
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
