word	symbol	source	hgnc_symbol	entrez
CPT1C	CPT1C	hgnc_symbol	CPT1C	126129
ACAA1	ACAA1	hgnc_symbol	ACAA1	30
CD36	CD36	hgnc_symbol	CD36	948
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
FASN	FASN	hgnc_symbol	FASN	2194
AKT	AKT	bioentities_symbol	AKT1	207
MYC	MYC	hgnc_symbol	MYC	4609
CHREBP	CHREBP	hgnc_alias_symbol	MLXIPL	51085
LIPE	LIPE	hgnc_symbol	LIPE	3991
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AKT	AKT	bioentities_symbol	AKT2	208
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
ACC	ACC	bioentities_symbol	ACACB	32
AKT	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ACC	ACC	bioentities_symbol	ACACA	31
RXR	RXR	bioentities_symbol	RXRA	6256
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
p53	p53	hgnc_alias_symbol	TP53	7157
PDK1	PDK1	hgnc_symbol	PDK1	5163
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
BRCA,	BRCA	bioentities_symbol	BRCA2	675
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MGLL	MGLL	hgnc_symbol	MGLL	11343
BRCA,	BRCA	bioentities_symbol	BRCA1	672
Impact	IMPACT	hgnc_symbol	IMPACT	55364
CAV1	CAV1	hgnc_symbol	CAV1	857
RXR	RXR	bioentities_symbol	RXRG	6258
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
MTOR	MTOR	hgnc_symbol	MTOR	2475
RXR	RXR	bioentities_symbol	RXRB	6257
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
SCo2	SCO2	hgnc_symbol	SCO2	9997
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
