word	symbol	source	hgnc_symbol	entrez
LDH	LDH	bioentities_symbol	LDHC	3948
(PCCB)	PCCB	hgnc_symbol	PCCB	5096
SDH	SDH	hgnc_prev_symbol	SDHB	6390
LDH	LDH	bioentities_symbol	LDHB	3945
SCs	SCS	hgnc_alias_symbol	TWIST1	7291
(PCCA)	PCCA	hgnc_symbol	PCCA	5095
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PDH	PDH	bioentities_symbol	PDHA2	5161
LDH	LDH	bioentities_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	DLAT	1737
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
PDH	PDH	bioentities_symbol	PDHX	8050
MAL	MAL	hgnc_symbol	MAL	4118
FH	FH	hgnc_symbol	FH	2271
(PDHB)	PDHB	hgnc_symbol	PDHB	5162
(PDHA)	PDHA	hgnc_prev_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
