word	symbol	source	hgnc_symbol	entrez
GFAP	GFAP	hgnc_symbol	GFAP	2670
EAAT3	EAAT3	hgnc_alias_symbol	SLC1A1	6505
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PKC)	PKC	bioentities_symbol	PRKCQ	5588
EAAT1/2IEAAT3	EAAT1	hgnc_alias_symbol	SLC1A3	6507
PKC)	PKC	bioentities_symbol	PRKCI	5584
PKC)	PKC	bioentities_symbol	PRKCB	5579
PKC)	PKC	bioentities_symbol	PRKCD	5580
PKC)	PKC	bioentities_symbol	PRKCH	5583
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKC)	PKC	bioentities_symbol	PRKCE	5581
PKC)	PKC	bioentities_symbol	PRKCG	5582
PKC)	PKC	bioentities_symbol	PRKCZ	5590
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
EAAT1/2	EAAT2	hgnc_alias_symbol	SLC1A2	6506
(TGFB	TGFB	bioentities_symbol	TGFB3	7043
PKC)	PKC	bioentities_symbol	PRKD3	23683
PKC)	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
JNK	JNK	bioentities_symbol	MAPK8	5599
(PKA	PKA	bioentities_symbol	PRKAR2B	5577
(TGFB	TGFB	bioentities_symbol	TGFB2	7042
(PKA	PKA	bioentities_symbol	PRKAR1B	5575
MAPK	MAPK	bioentities_symbol	MAPK1	5594
(PKA	PKA	bioentities_symbol	PRKACA	5566
(PKA	PKA	bioentities_symbol	PRKACG	5568
(PKA	PKA	bioentities_symbol	PRKAR1A	5573
(PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
(TGFB	TGFB	bioentities_symbol	TGFB1	7040
(PKA	PKA	bioentities_symbol	PRKAR2A	5576
(PKA	PKA	bioentities_symbol	PRKACB	5567
