word	symbol	source	hgnc_symbol	entrez
KIT	KIT	hgnc_symbol	KIT	3815
p-c-Kit	C-Kit	hgnc_alias_symbol	KIT	3815
P-JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
