word	symbol	source	hgnc_symbol	entrez
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC4	399694
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AR	AR	hgnc_symbol	AR	367
ACK	ACK	hgnc_alias_symbol	TNK2	10188
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PAK	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
PAK	PAK	bioentities_symbol	PAK6	56924
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PAK	PAK	bioentities_symbol	PAK3	5063
Poteh	POTEH	hgnc_symbol	POTEH	23784
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
BAD	BAD	hgnc_symbol	BAD	572
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
GFA	GFA	hgnc_alias_symbol	GFPT1	2673
PAK	PAK	bioentities_symbol	PAK2	5062
Art	ART	hgnc_alias_symbol	AGRP	181
CREL	c-Rel	hgnc_alias_symbol	REL	5966
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
