word	symbol	source	hgnc_symbol	entrez
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IFNB,	IFNB	bioentities_symbol	IFNB1	3456
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
RAK	RAK	hgnc_alias_symbol	FRK	2444
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
SAA	SAA	bioentities_symbol	SAA1	6288
SAA	SAA	bioentities_symbol	SAA2	6289
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR5	TLR5	hgnc_symbol	TLR5	7100
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
traf3	TRAF3	hgnc_symbol	TRAF3	7187
IRF3	IRF3	hgnc_symbol	IRF3	3661
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
SAA	SAA	bioentities_symbol	SAA4	6291
TBK1	TBK1	hgnc_symbol	TBK1	29110
IL-12,	IL12	bioentities_symbol	IL12B	3593
IL-12,IL-6,IL-8,TNFa	IL-6	hgnc_alias_symbol	IL6	3569
TLR1/6	TLR1	hgnc_symbol	TLR1	7096
TLR2	TLR2	hgnc_symbol	TLR2	7097
IL-12,	IL12	bioentities_symbol	IL12A	3592
Mal	MAL	hgnc_symbol	MAL	4118
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR1/6	TLR6	hgnc_symbol	TLR6	10333
LPS	LPS	hgnc_prev_symbol	IRF6	3664
