word	symbol	source	hgnc_symbol	entrez
H41	H41	hgnc_alias_symbol	CDV3	55573
IRS-2	IRS2	hgnc_symbol	IRS2	8660
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
IRS-2	IRS2	hgnc_symbol	IRS2	8660
FFAR2/FFAR3	FFAR2	hgnc_symbol	FFAR2	2867
FFAR2/FFAR3	FFAR3	hgnc_symbol	FFAR3	2865
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
