word	symbol	source	hgnc_symbol	entrez
GSTP1	GSTP1	hgnc_symbol	GSTP1	2950
ESR2	ESR2	hgnc_symbol	ESR2	2100
EL/E2-2,3eemiquinoneEI/E2-2,3quinone	E2-2	hgnc_alias_symbol	TCF4	6925
SCP2	SCP2	hgnc_symbol	SCP2	6342
COMT	COMT	hgnc_symbol	COMT	1312
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
CYP19	CYP19	hgnc_prev_symbol	CYP19A1	1588
UGT2B15	UGT2B15	hgnc_symbol	UGT2B15	7366
HSD17B1	HSD17B1	hgnc_symbol	HSD17B1	3292
SHBG	SHBG	hgnc_symbol	SHBG	6462
STS	STS	hgnc_symbol	STS	412
cyp17	CYP17	hgnc_prev_symbol	CYP17A1	1586
AR	AR	hgnc_symbol	AR	367
7b2	7B2	hgnc_alias_symbol	SCG5	6447
LHB	LHB	hgnc_symbol	LHB	3972
