word	symbol	source	hgnc_symbol	entrez
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT16	51384
C-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
Wnt	WNT	bioentities_symbol	WNT7A	7476
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
DCR1	DcR1	hgnc_alias_symbol	TNFRSF10C	8794
IKK	IKK	bioentities_symbol	IKBKG	8517
AKT	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
ERK	ERK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT9B	7484
IKK	IKK	bioentities_symbol	IKBKB	3551
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
RAF-1	Raf-1	hgnc_alias_symbol	RAF1	5894
IKK	IKK	bioentities_symbol	CHUK	1147
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2	7472
TRAF1,2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF1,2	TRAF1	hgnc_symbol	TRAF1	7185
FADD	FADD	hgnc_symbol	FADD	8772
Wnt	WNT	bioentities_symbol	WNT11	7481
