word	symbol	source	hgnc_symbol	entrez
RAD17	RAD17	hgnc_symbol	RAD17	5884
MEC1	MEC1	hgnc_alias_symbol	ATR	545
DRC1	DRC1	hgnc_symbol	DRC1	92749
MRE11	MRE11	hgnc_symbol	MRE11	4361
RFC2-5	RFC3	hgnc_symbol	RFC3	5983
RFC	RFC	bioentities_symbol	RFC3	5983
DDC	DDC	hgnc_symbol	DDC	1644
RFC2-5	RFC5	hgnc_symbol	RFC5	5985
PCNA	PCNA	hgnc_symbol	PCNA	5111
RFC	RFC	bioentities_symbol	RFC5	5985
RAD24	Rad24	hgnc_alias_symbol	RAD17	5884
RFC	RFC	bioentities_symbol	RFC2	5982
TEL1	TEL1	hgnc_alias_symbol	ATM	472
RAD9	RAD9	hgnc_prev_symbol	RAD9A	5883
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
RFC	RFC	bioentities_symbol	RFC1	5981
RFC2-5	RFC2	hgnc_symbol	RFC2	5982
RAD53	RAD53	hgnc_prev_symbol	CHEK2	11200
RFC2-5	RFC4	hgnc_symbol	RFC4	5984
RFC	RFC	bioentities_symbol	RFC4	5984
