word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
SYK	SYK	hgnc_symbol	SYK	6850
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT3	10000
FPR1	FPR1	hgnc_symbol	FPR1	2357
NCF1	NCF1	hgnc_symbol	NCF1	653361
p38	p38	bioentities_symbol	MAPK12	6300
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
Akt	AKT	bioentities_symbol	AKT2	208
p38	p38	bioentities_symbol	MAPK11	5600
