word	symbol	source	hgnc_symbol	entrez
SOD3	SOD3	hgnc_symbol	SOD3	6649
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
RFK	RFK	hgnc_symbol	RFK	55312
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
Trx	TRX	hgnc_alias_symbol	TXN	7295
Noxa1	NOXA1	hgnc_symbol	NOXA1	10811
Noxo1	NOXO1	hgnc_symbol	NOXO1	124056
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Casp-8	Casp-8	hgnc_alias_symbol	CASP8	841
CIAP	CLAP	hgnc_alias_symbol	BCL10	8915
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
NLRP3)	NLRP3	hgnc_symbol	NLRP3	114548
IkB-a	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
TNF,	TNF	hgnc_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
e.g.TNF,NOX2,IL-6	IL-6	hgnc_alias_symbol	IL6	3569
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
IL-2,	IL-2	hgnc_alias_symbol	IL2	3558
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-2,IL-8,CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
IL-2,IL-8,CXCL12	IL-2	hgnc_alias_symbol	IL2	3558
IL-2,IL-8,CXCL12	IL-8	hgnc_alias_symbol	CXCL8	3576
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TRADD	TRADD	hgnc_symbol	TRADD	8717
FADD	FADD	hgnc_symbol	FADD	8772
ROMO1	ROMO1	hgnc_symbol	ROMO1	140823
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
