word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NEDD4L	NEDD4L	hgnc_symbol	NEDD4L	23327
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
SGK1	SGK1	hgnc_symbol	SGK1	6446
SPAK/OSR1	OSR1	hgnc_symbol	OSR1	130497
SPAK/OSR1	SPAK	hgnc_alias_symbol	STK39	27347
V2R	V2R	hgnc_alias_symbol	AVPR2	554
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Akt	AKT	bioentities_symbol	AKT2	208
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
