word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt,	WNT	bioentities_symbol	WNT3A	89780
Notch	Notch	bioentities_symbol	NOTCH2	4853
P13K/AKT	AKT	bioentities_symbol	AKT2	208
P13K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
P13K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
P13K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
P13K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
P13K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
Wnt,	WNT	bioentities_symbol	WNT4	54361
Wnt,	WNT	bioentities_symbol	WNT5B	81029
RAS/RAF/MEK/ERK	RAF	bioentities_symbol	BRAF	673
Wnt,	WNT	bioentities_symbol	WNT7A	7476
Wnt,	WNT	bioentities_symbol	WNT9A	7483
RAS/RAF/MEK/ERK	RAS	bioentities_symbol	NRAS	4893
RAS/RAF/MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
RAS/RAF/MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
RAS/RAF/MEK/ERK	RAF	bioentities_symbol	ARAF	369
P13K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
Wnt,	WNT	bioentities_symbol	WNT2B	7482
GLI1	GLI1	hgnc_symbol	GLI1	2735
Wnt,	WNT	bioentities_symbol	WNT7B	7477
Wnt,	WNT	bioentities_symbol	WNT9B	7484
Wnt,	WNT	bioentities_symbol	WNT10A	80326
Notch	Notch	bioentities_symbol	NOTCH4	4855
RAS/RAF/MEK/ERK	RAS	bioentities_symbol	HRAS	3265
Wnt,	WNT	bioentities_symbol	WNT16	51384
P13K/AKT	AKT	bioentities_symbol	AKT3	10000
P13K/AKT	AKT	bioentities_symbol	AKT1	207
RAS/RAF/MEK/ERK	RAF	bioentities_symbol	RAF1	5894
Wnt,	WNT	bioentities_symbol	WNT1	7471
SMO	SMO	hgnc_symbol	SMO	6608
CyclinD1,	Cyclin-D1	bioentities_symbol	CCND1	595
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
Wnt,	WNT	bioentities_symbol	WNT5A	7474
Wnt,	WNT	bioentities_symbol	WNT8A	7478
Notch	Notch	bioentities_symbol	NOTCH3	4854
RAS/RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
PTCH1/2,	PTCH2	hgnc_symbol	PTCH2	8643
Wnt,	WNT	bioentities_symbol	WNT11	7481
RAS/RAF/MEK/ERK	RAS	bioentities_symbol	KRAS	3845
P13K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
Wnt,	WNT	bioentities_symbol	WNT3	7473
Wnt,	WNT	bioentities_symbol	WNT10B	7480
RAS/RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
P13K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
Wnt,	WNT	bioentities_symbol	WNT8B	7479
Wnt,	WNT	bioentities_symbol	WNT6	7475
Wnt,	WNT	bioentities_symbol	WNT2	7472
