word	symbol	source	hgnc_symbol	entrez
Cul3	CUL3	hgnc_symbol	CUL3	8452
Rbx1	RBX1	hgnc_symbol	RBX1	9978
keap1	KEAP1	hgnc_symbol	KEAP1	9817
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
TRX	TRX	hgnc_alias_symbol	TXN	7295
NQ01	NQO1	hgnc_symbol	NQO1	1728
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Maf	MAF	hgnc_symbol	MAF	4094
