word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTNR1B	MTNR1B	hgnc_symbol	MTNR1B	4544
TLR4	TLR4	hgnc_symbol	TLR4	7099
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
CRY2	CRY2	hgnc_symbol	CRY2	1408
ADRA2A	ADRA2A	hgnc_symbol	ADRA2A	150
LEP	LEP	hgnc_symbol	LEP	3952
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
FTO	FTO	hgnc_symbol	FTO	79068
ADRB1	ADRB1	hgnc_symbol	ADRB1	153
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
BDNF,	BDNF	hgnc_symbol	BDNF	627
CACNA1D	CACNA1D	hgnc_symbol	CACNA1D	776
GNAS,	GNAS	hgnc_symbol	GNAS	2778
APOE	APOE	hgnc_symbol	APOE	348
CREB1	CREB1	hgnc_symbol	CREB1	1385
REST	REST	hgnc_symbol	REST	5978
CACNB2	CACNB2	hgnc_symbol	CACNB2	783
NCAN	NCAN	hgnc_symbol	NCAN	1463
ITIH4	ITIH4	hgnc_symbol	ITIH4	3700
HTR1A	HTR1A	hgnc_symbol	HTR1A	3350
SLC18A1	SLC18A1	hgnc_symbol	SLC18A1	6570
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
POMC	POMC	hgnc_symbol	POMC	5443
IGF1	IGF1	hgnc_symbol	IGF1	3479
IGFI	IGF-I	hgnc_alias_symbol	IGF1	3479
