word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCH	5583
JNK	JNK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
PAK	PAK	bioentities_symbol	PAK2	5062
PKC	PKC	bioentities_symbol	PRKCD	5580
PAK	PAK	bioentities_symbol	PAK6	56924
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PAK	PAK	bioentities_symbol	PAK1	5058
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCE	5581
p38	p38	bioentities_symbol	MAPK12	6300
PAK	PAK	bioentities_symbol	PAK5	57144
PKC	PKC	bioentities_symbol	PRKD3	23683
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCI	5584
SRF	SRF	hgnc_symbol	SRF	6722
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
JNK	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK3	5063
rac1	RAC1	hgnc_symbol	RAC1	5879
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
rhoA	RHOA	hgnc_symbol	RHOA	387
PKC	PKC	bioentities_symbol	PRKCQ	5588
p38	p38	bioentities_symbol	MAPK11	5600
c-fos	c-fos	hgnc_alias_symbol	FOS	2353
PKC	PKC	bioentities_symbol	PRKCG	5582
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
ERK	ERK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCZ	5590
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
