word	symbol	source	hgnc_symbol	entrez
GSC	GSC	hgnc_symbol	GSC	145258
BRD1	BRD1	hgnc_symbol	BRD1	23774
GSC	GSC	hgnc_symbol	GSC	145258
NČALD	NCALD	hgnc_symbol	NCALD	83988
NCALD	NCALD	hgnc_symbol	NCALD	83988
TP53	TP53	hgnc_symbol	TP53	7157
TŘIM39	TRIM39	hgnc_symbol	TRIM39	56658
TRIM9	TRIM9	hgnc_symbol	TRIM9	114088
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
WDR4	WDR4	hgnc_symbol	WDR4	10785
tem	TEM	hgnc_alias_symbol	TNMD	64102
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
TWIST2	TWIST2	hgnc_symbol	TWIST2	117581
CPa	CPA	hgnc_prev_symbol	CPA1	1357
GSC	GSC	hgnc_symbol	GSC	145258
GSC	GSC	hgnc_symbol	GSC	145258
MBD6	MBD6	hgnc_symbol	MBD6	114785
NCALD	NCALD	hgnc_symbol	NCALD	83988
NCALD	NCALD	hgnc_symbol	NCALD	83988
TP53	TP53	hgnc_symbol	TP53	7157
TP53	TP53	hgnc_symbol	TP53	7157
TRIM39	TRIM39	hgnc_symbol	TRIM39	56658
TRIM39	TRIM39	hgnc_symbol	TRIM39	56658
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
TWIST2	TWIST2	hgnc_symbol	TWIST2	117581
