word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT2B	7482
Fgf10	FGF10	hgnc_symbol	FGF10	2255
lip	LIP	hgnc_alias_symbol	SMG1	23049
Cyp26b1	CYP26B1	hgnc_symbol	CYP26B1	56603
Wnt	WNT	bioentities_symbol	WNT7A	7476
Lrp6	LRP6	hgnc_symbol	LRP6	4040
Wnt	WNT	bioentities_symbol	WNT11	7481
Tbx1	TBX1	hgnc_symbol	TBX1	6899
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT16	51384
(Rdhs)	RDHS	hgnc_alias_symbol	SDR9C7	121214
Aldh1a3	ALDH1A3	hgnc_symbol	ALDH1A3	220
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
