word	symbol	source	hgnc_symbol	entrez
U2AF2	U2AF2	hgnc_symbol	U2AF2	11338
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
TRAF4	TRAF4	hgnc_symbol	TRAF4	9618
TPM3	TPM3	hgnc_symbol	TPM3	7170
CTBP1	CTBP1	hgnc_symbol	CTBP1	1487
DDX42	DDX42	hgnc_symbol	DDX42	11325
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
SHC1	SHC1	hgnc_symbol	SHC1	6464
SRSF1	SRSF1	hgnc_symbol	SRSF1	6426
TCERG1	TCERG1	hgnc_symbol	TCERG1	10915
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
JUP	JUP	hgnc_symbol	JUP	3728
LAMB1	LAMB1	hgnc_symbol	LAMB1	3912
LSM4	LSM4	hgnc_symbol	LSM4	25804
E2F1	E2F1	hgnc_symbol	E2F1	1869
WBP11	WBP11	hgnc_symbol	WBP11	51729
PRPF31	PRPF31	hgnc_symbol	PRPF31	26121
PRPF4	PRPF4	hgnc_symbol	PRPF4	9128
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
RAF1	RAF1	hgnc_symbol	RAF1	5894
RALGDS	RALGDS	hgnc_symbol	RALGDS	5900
RARA	RARA	hgnc_symbol	RARA	5914
RELA	RELA	hgnc_symbol	RELA	5970
ron	RON	hgnc_prev_symbol	MST1R	4486
SF3B1	SF3B1	hgnc_symbol	SF3B1	23451
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
NFKBI,	NFKBI	hgnc_prev_symbol	NFKBIA	4792
SNRPE	SNRPE	hgnc_symbol	SNRPE	6635
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CHERP	CHERP	hgnc_symbol	CHERP	10523
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
CRK	CRK	hgnc_symbol	CRK	1398
CRKL	CRKL	hgnc_symbol	CRKL	1399
AKT1	AKT1	hgnc_symbol	AKT1	207
AKT2	AKT2	hgnc_symbol	AKT2	208
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAX	MAX	hgnc_symbol	MAX	4149
MDM2	MDM2	hgnc_symbol	MDM2	4193
EFTUD2	EFTUD2	hgnc_symbol	EFTUD2	9343
EGFR	EGFR	hgnc_symbol	EGFR	1956
FADD	FADD	hgnc_symbol	FADD	8772
HNRNPA3	HNRNPA3	hgnc_symbol	HNRNPA3	220988
HNRNPK	HNRNPK	hgnc_symbol	HNRNPK	3190
HNRNPU	HNRNPU	hgnc_symbol	HNRNPU	3192
HRAS	HRAS	hgnc_symbol	HRAS	3265
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
BAX	BAX	hgnc_symbol	BAX	581
MET	MET	hgnc_symbol	MET	4233
ARAF	ARAF	hgnc_symbol	ARAF	369
ARNT2	ARNT2	hgnc_symbol	ARNT2	9915
CDK6	CDK6	hgnc_symbol	CDK6	1021
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
MYC.	MYC	hgnc_symbol	MYC	4609
SNRPC	SNRPC	hgnc_symbol	SNRPC	6631
ABL1	ABL1	hgnc_symbol	ABL1	25
CBL	CBL	hgnc_symbol	CBL	867
SF3B3	SF3B3	hgnc_symbol	SF3B3	23450
PUF60	PUF60	hgnc_symbol	PUF60	22827
SF3B4	SF3B4	hgnc_symbol	SF3B4	10262
CCND1	CCND1	hgnc_symbol	CCND1	595
SNRPA	SNRPA	hgnc_symbol	SNRPA	6626
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
