word	symbol	source	hgnc_symbol	entrez
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
GLI	GLI	hgnc_prev_symbol	GLI1	2735
CTNNG	CTNNG	hgnc_prev_symbol	JUP	3728
SP7	SP7	hgnc_symbol	SP7	121340
DLX5	DLX5	hgnc_symbol	DLX5	1749
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
SP1	SP1	hgnc_symbol	SP1	6667
PGC1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
RBPJ	RBPJ	hgnc_symbol	RBPJ	3516
HES1	HES1	hgnc_symbol	HES1	3280
MTF1	MTF1	hgnc_symbol	MTF1	4520
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
BAPX1	BAPX1	hgnc_prev_symbol	NKX3-2	579
LRP1	LRP1	hgnc_symbol	LRP1	4035
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
MMP9	MMP9	hgnc_symbol	MMP9	4318
MMP10	MMP10	hgnc_symbol	MMP10	4319
MMP13	MMP13	hgnc_symbol	MMP13	4322
PTHRP	PTHRP	hgnc_alias_symbol	PTHLH	5744
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
