word	symbol	source	hgnc_symbol	entrez
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
TSC1	TSC1	hgnc_symbol	TSC1	7248
rpS6	RPS6	hgnc_symbol	RPS6	6194
(TSC2	TSC2	hgnc_symbol	TSC2	7249
4EB-P1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
(PDK1	PDK1	hgnc_symbol	PDK1	5163
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
AKT	AKT	bioentities_symbol	AKT3	10000
Rheb	RHEB	hgnc_symbol	RHEB	6009
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AKT	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT1	207
