word	symbol	source	hgnc_symbol	entrez
LPS,0XLDL	LPS	hgnc_prev_symbol	IRF6	3664
MTOR	MTOR	hgnc_symbol	MTOR	2475
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
TIA1	TIA1	hgnc_symbol	TIA1	7072
ATG7	ATG7	hgnc_symbol	ATG7	10533
CERS1	CERS1	hgnc_symbol	CERS1	10715
IL6,IL8IL1B	IL6	hgnc_symbol	IL6	3569
LARP1	LARP1	hgnc_symbol	LARP1	23367
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
NAT8L	NAT8L	hgnc_symbol	NAT8L	339983
ATG13	ATG13	hgnc_symbol	ATG13	9776
ATG3	ATG3	hgnc_symbol	ATG3	64422
IL1B	IL1B	hgnc_symbol	IL1B	3553
SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
CASP1	CASP1	hgnc_symbol	CASP1	834
FKBP1A	FKBP1A	hgnc_symbol	FKBP1A	2280
RELA	RELA	hgnc_symbol	RELA	5970
NUPR1)	NUPR1	hgnc_symbol	NUPR1	26471
