word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F8	79733
Bak	BAK	hgnc_alias_symbol	BAK1	578
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F1	1869
Mdm2	MDM2	hgnc_symbol	MDM2	4193
p53	p53	hgnc_alias_symbol	TP53	7157
E-cadherin	CDH1	hgnc_symbol	CDH1	999
E2F	E2F	bioentities_symbol	E2F5	1875
MT1G	MT1G	hgnc_symbol	MT1G	4495
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F2	1870
