word	symbol	source	hgnc_symbol	entrez
MRE11/RAD50/NBS1,	NBS1	hgnc_alias_symbol	NLRP2	55655
MDC1,RNF8,RNF168,BRCA1,53BP1	RNF168	hgnc_symbol	RNF168	165918
ATM,ATR,DNA-PKcs	ATR	hgnc_symbol	ATR	545
MRE11/RAD50/NBS1,	RAD50	hgnc_symbol	RAD50	10111
H2AX,PARP1,MRE11/RAD50/NBS1,	H2AX	hgnc_prev_symbol	H2AFX	3014
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
H2AX,PARP1,MRE11/RAD50/NBS1,	PARP1	hgnc_symbol	PARP1	142
Cdc25A	CDC25A	hgnc_symbol	CDC25A	993
MDC1,	MDC1	hgnc_symbol	MDC1	9656
ATM,ATR,DNA-PKcs	ATM	hgnc_symbol	ATM	472
MDC1,RNF8,RNF168,BRCA1,53BP1	BRCA1	hgnc_symbol	BRCA1	672
ATM,ATR,DNA-PKcs	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
RNF8,	RNF8	hgnc_symbol	RNF8	9025
MRE11/RAD50/NBS1,	MRE11	hgnc_symbol	MRE11	4361
p53,Chk1,Cdc25A	p53	hgnc_alias_symbol	TP53	7157
p53,Chk1,Cdc25A	CHK1	hgnc_alias_symbol	CHEK1	1111
