word	symbol	source	hgnc_symbol	entrez
VDR	VDR	hgnc_symbol	VDR	7421
IL1B	IL1B	hgnc_symbol	IL1B	3553
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
E-cadherin	CDH1	hgnc_symbol	CDH1	999
DKK1	DKK1	hgnc_symbol	DKK1	22943
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
AXIN1	AXIN1	hgnc_symbol	AXIN1	8312
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
VDR	VDR	hgnc_symbol	VDR	7421
VDR	VDR	hgnc_symbol	VDR	7421
VDR	VDR	hgnc_symbol	VDR	7421
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
DKK1	DKK1	hgnc_symbol	DKK1	22943
CDH1	CDH1	hgnc_symbol	CDH1	999
VDR	VDR	hgnc_symbol	VDR	7421
VDR	VDR	hgnc_symbol	VDR	7421
TCF4	TCF4	hgnc_symbol	TCF4	6925
c-MYC	MYC	hgnc_symbol	MYC	4609
|c-MYC	MYC	hgnc_symbol	MYC	4609
CCND1	CCND1	hgnc_symbol	CCND1	595
AXIN1	AXIN1	hgnc_symbol	AXIN1	8312
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT1	7471
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT6	7475
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT11	7481
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-catenintargetgenes	WNT	bioentities_symbol	WNT3A	89780
