word	symbol	source	hgnc_symbol	entrez
G-G	G_gamma	bioentities_symbol	GNG5	2787
G-G	G_gamma	bioentities_symbol	GNG7	2788
G-G	G_gamma	bioentities_symbol	GNG4	2786
G-G	G_gamma	bioentities_symbol	GNG8	94235
G-G	G_gamma	bioentities_symbol	GNG3	2785
G-G	G_gamma	bioentities_symbol	GNG12	55970
G-G	G_gamma	bioentities_symbol	GNGT1	2792
G-G	G_gamma	bioentities_symbol	GNG10	2790
Ubc9	UBC9	hgnc_alias_symbol	UBE2I	7329
G-G	G_gamma	bioentities_symbol	GNG13	51764
G-G	G_gamma	bioentities_symbol	GNG2	54331
Aos1	AOS1	hgnc_alias_symbol	SAE1	10055
Uba2	UBA2	hgnc_symbol	UBA2	10054
G-G	G_gamma	bioentities_symbol	GNG11	2791
G-G	G_gamma	bioentities_symbol	GNGT2	2793
