word	symbol	source	hgnc_symbol	entrez
CD3	CD3	bioentities_symbol	CD3G	917
CBL	CBL	hgnc_symbol	CBL	867
CD3	CD3	bioentities_symbol	CD3E	916
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
NCK	NCK	hgnc_prev_symbol	NCK1	4690
CD28	CD28	hgnc_symbol	CD28	940
CD3	CD3	bioentities_symbol	CD3D	915
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
actin	Actin	bioentities_symbol	ACTG2	72
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
API	API	hgnc_alias_symbol	SERPINF2	5345
BCL-10	BCL10	hgnc_symbol	BCL10	8915
CAM	CAM	hgnc_alias_symbol	KRIT1	889
MAPK	MAPK	bioentities_symbol	MAPK13	5603
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTA2	59
CD3	CD3	bioentities_symbol	CD247	919
NFAT	NFAT	bioentities_symbol	NFAT5	10725
CD38	CD38	hgnc_symbol	CD38	952
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
SOS	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
VAV	VAV	bioentities_symbol	VAV2	7410
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
CD48	CD48	hgnc_symbol	CD48	962
CDK4	CDK4	hgnc_symbol	CDK4	1019
COT	COT	hgnc_alias_symbol	CROT	54677
P13K	PI3K	bioentities_symbol	PIK3R6	146850
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
Raf	RAF	bioentities_symbol	ARAF	369
GADS	GADS	hgnc_alias_symbol	GRAP2	9402
GMCSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
PAK	PAK	bioentities_symbol	PAK3	5063
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
Intu	INTU	hgnc_symbol	INTU	27152
IPs	IPS	hgnc_alias_symbol	ISYNA1	51477
VAV	VAV	bioentities_symbol	VAV1	7409
VAV	VAV	bioentities_symbol	VAV3	10451
PAK	PAK	bioentities_symbol	PAK2	5062
FYN	FYN	hgnc_symbol	FYN	2534
LAT	LAT	hgnc_symbol	LAT	27040
LCK	LCK	hgnc_symbol	LCK	3932
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
SOS	SOS	bioentities_symbol	SOS1	6654
TCRA	TCRA	hgnc_prev_symbol	TRA	6955
TCRB	TCRB	hgnc_prev_symbol	TRB	6957
ITK	ITK	hgnc_symbol	ITK	3702
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
Erk	ERK	bioentities_symbol	MAPK3	5595
P13K	PI3K	bioentities_symbol	PIK3R4	30849
GRB2	GRB2	hgnc_symbol	GRB2	2885
ICOS	ICOS	hgnc_symbol	ICOS	29851
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
P13K	PI3K	bioentities_symbol	PIK3R3	8503
PAK	PAK	bioentities_symbol	PAK5	57144
P13K	PI3K	bioentities_symbol	PIK3R5	23533
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
P13K	PI3K	bioentities_symbol	PIK3CG	5294
p38	p38	bioentities_symbol	MAPK11	5600
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
Erk	ERK	bioentities_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	RAF1	5894
P13K	PI3K	bioentities_symbol	PIK3CA	5290
PAK	PAK	bioentities_symbol	PAK6	56924
p38	p38	bioentities_symbol	MAPK13	5603
