word	symbol	source	hgnc_symbol	entrez
s17	S17	hgnc_alias_symbol	RPS17	6218
P18	P18	hgnc_prev_symbol	EEF1E1	9521
P20	p20	hgnc_alias_symbol	TPPP3	51673
s18	S18	hgnc_alias_symbol	RPS18	6222
P10	p10	hgnc_alias_symbol	EXOSC3	51010
+S16	S16	hgnc_alias_symbol	RPS16	6217
S23	S23	hgnc_alias_symbol	RPS23	6228
S2	SII	hgnc_alias_symbol	TCEA1	6917
S20	S20	hgnc_alias_symbol	RPS20	6224
P16	p16	hgnc_alias_symbol	CDKN2A	1029
si	SI	hgnc_symbol	SI	6476
S25	S25	hgnc_alias_symbol	RPS25	6230
P13	p13	hgnc_alias_symbol	EXOSC1	51013
S13	S13	hgnc_alias_symbol	RPS13	6207
S15	S1-5	hgnc_alias_symbol	EFEMP1	2202
-s19	S19	hgnc_alias_symbol	RPS19	6223
+S24	S24	hgnc_alias_symbol	RPS24	6229
P17	p17	hgnc_alias_symbol	POLE3	54107
