word	symbol	source	hgnc_symbol	entrez
Out	OUT	hgnc_alias_symbol	TCF23	150921
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKACB	5567
Pdx1	PDX1	hgnc_symbol	PDX1	3651
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKACG	5568
IRS-2	IRS2	hgnc_symbol	IRS2	8660
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKAR1A	5573
HGF	HGF	hgnc_symbol	HGF	3082
CAMK4	CAMK4	hgnc_symbol	CAMK4	814
CREB	CREB	bioentities_symbol	CREB3	10488
PKA	PKA	bioentities_symbol	PRKACA	5566
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
CREB	CREB	bioentities_symbol	CREB3L3	84699
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKAR2A	5576
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF1	466
