word	symbol	source	hgnc_symbol	entrez
CD80/86	CD86	hgnc_symbol	CD86	942
CD80/86	CD80	hgnc_symbol	CD80	941
TCR	TCR	bioentities_symbol	TRA	6955
CD4*	CD4	hgnc_symbol	CD4	920
↑C3,C5,fB,fD,C3aR,C5aR	C3	hgnc_symbol	C3	718
TCR	TCR	bioentities_symbol	TRD	6964
C3a/C5a	C3a	hgnc_alias_symbol	C3	718
DAF	DAF	hgnc_prev_symbol	CD55	1604
ÞAKT	AKT	bioentities_symbol	AKT2	208
TCR	TCR	bioentities_symbol	TRG	6965
BCR	BCR	hgnc_symbol	BCR	613
↑C3,C5,fB,fD,C3aR,C5aR	C5	hgnc_symbol	C5	727
↑C3,C5,fB,fD,C3aR,C5aR	C3AR	hgnc_alias_symbol	C3AR1	719
↑C3,C5,fB,fD,C3aR,C5aR	C5AR	hgnc_alias_symbol	C5AR1	728
↑Th1	TH1	hgnc_alias_symbol	NELFCD	51497
CR2	CR2	hgnc_symbol	CR2	1380
ÞAKT	AKT	bioentities_symbol	AKT3	10000
APC	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRB	6957
ÞAKT	AKT	bioentities_symbol	AKT1	207
↑IFNY	IFNG	hgnc_symbol	IFNG	3458
