word	symbol	source	hgnc_symbol	entrez
Ras/Raf/MEK/	RAS	bioentities_symbol	HRAS	3265
Ras/Raf/MEK/	MEK	bioentities_symbol	MAP2K2	5605
Ras/Raf/MEK/	RAS	bioentities_symbol	KRAS	3845
Ras/Raf/MEK/	RAF	bioentities_symbol	RAF1	5894
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
Ras/Raf/MEK/	RAF	bioentities_symbol	BRAF	673
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT1	207
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
GC	GC	hgnc_symbol	GC	2638
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT2	208
PI3K/Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
Ras/Raf/MEK/	RAS	bioentities_symbol	NRAS	4893
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
EGFR	EGFR	hgnc_symbol	EGFR	1956
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Ras/Raf/MEK/	RAF	bioentities_symbol	ARAF	369
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
Ras/Raf/MEK/	MEK	bioentities_symbol	MAP2K1	5604
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
