word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
IRS1-4	IRS1	hgnc_symbol	IRS1	3667
IRS1-4	IRS2	hgnc_symbol	IRS2	8660
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI(4,5)P,	PI4	hgnc_prev_symbol	SERPINA4	5267
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Chico	chico	hgnc_alias_symbol	TLE7	102723796
IRS1-4	IRS4	hgnc_symbol	IRS4	8471
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
