word	symbol	source	hgnc_symbol	entrez
KRT4	KRT4	hgnc_symbol	KRT4	3851
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
RECK	RECK	hgnc_symbol	RECK	8434
CHK	CHK	hgnc_alias_symbol	MATK	4145
COL14A1	COL14A1	hgnc_symbol	COL14A1	7373
LAMC2	LAMC2	hgnc_symbol	LAMC2	3918
MYH11	MYH11	hgnc_symbol	MYH11	4629
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
TPX2	TPX2	hgnc_symbol	TPX2	22974
FST	FST	hgnc_symbol	FST	10468
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
PTHLH	PTHLH	hgnc_symbol	PTHLH	5744
PRNP	PRNP	hgnc_symbol	PRNP	5621
FEZI	FEZL	hgnc_alias_symbol	FEZF2	55079
MPI	MPI	hgnc_symbol	MPI	4351
PLAU	PLAU	hgnc_symbol	PLAU	5328
APP	APP	hgnc_symbol	APP	351
SPP	SPP	hgnc_alias_symbol	HM13	81502
PLAU	PLAU	hgnc_symbol	PLAU	5328
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
PSM	PSM	hgnc_alias_symbol	FOLH1	2346
APOL	APOL	hgnc_prev_symbol	APOL1	8542
CLU	CLU	hgnc_symbol	CLU	1191
L24	L24	hgnc_alias_symbol	RPL24	6152
DPT	DPT	hgnc_symbol	DPT	1805
PREP	PREP	hgnc_symbol	PREP	5550
CFD	CFD	hgnc_symbol	CFD	1675
PTN	PTN	hgnc_symbol	PTN	5764
LIR	LIR	hgnc_alias_symbol	CD300C	10871
GAST	GAST	hgnc_symbol	GAST	2520
CHST2	CHST2	hgnc_symbol	CHST2	9435
GAPI	GAPL	hgnc_alias_symbol	RASA4	10156
TFRC	TFRC	hgnc_symbol	TFRC	7037
FAT	FAT	hgnc_alias_symbol	CD36	948
RAB	RAB	bioentities_symbol	RAB8A	4218
RAB	RAB	bioentities_symbol	RAB2A	5862
RAB	RAB	bioentities_symbol	RAB3A	5864
RAB	RAB	bioentities_symbol	RAB4A	5867
RAB	RAB	bioentities_symbol	RAB5A	5868
RAB	RAB	bioentities_symbol	RAB6A	5870
RAB	RAB	bioentities_symbol	RAB13	5872
RAB	RAB	bioentities_symbol	RAB27B	5874
RAB	RAB	bioentities_symbol	RAB5C	5878
RAB	RAB	bioentities_symbol	RAB7A	7879
RAB	RAB	bioentities_symbol	RAB33A	9363
RAB	RAB	bioentities_symbol	RAB9A	9367
RAB	RAB	bioentities_symbol	RAB36	9609
RAB	RAB	bioentities_symbol	RAB10	10890
RAB	RAB	bioentities_symbol	RAB40B	10966
RAB	RAB	bioentities_symbol	RAB32	10981
