word	symbol	source	hgnc_symbol	entrez
Npr2,3	NPR3	hgnc_symbol	NPR3	4883
PKA	PKA	bioentities_symbol	PRKACA	5566
Npr2,3	NPR2	hgnc_symbol	NPR2	4882
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Maf1	MAF1	hgnc_symbol	MAF1	84232
Npr1	NPR1	hgnc_symbol	NPR1	4881
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
Mks1	MKS1	hgnc_symbol	MKS1	54903
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Vam6	VAM6	hgnc_alias_symbol	VPS39	23339
Pkh	PKH	hgnc_alias_symbol	PDXK	8566
Gat1	GAT1	hgnc_alias_symbol	SLC6A1	6529
PKA	PKA	bioentities_symbol	PRKAR2B	5577
