word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
AKT	AKT	bioentities_symbol	AKT1	207
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Axin-2	AXIN2	hgnc_symbol	AXIN2	8313
AK3	AK3	hgnc_symbol	AK3	50808
AKT	AKT	bioentities_symbol	AKT2	208
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
AKT	AKT	bioentities_symbol	AKT3	10000
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Cadherin	Cadherin	bioentities_symbol	CDH1	999
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT5B	81029
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT3A	89780
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT10A	80326
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
MMP	MMP	bioentities_symbol	MMP1	4312
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
MMP	MMP	bioentities_symbol	MMP7	4316
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT4	54361
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT1	7471
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT2	7472
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT3	7473
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT5A	7474
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
CX43	CX43	hgnc_alias_symbol	GJA1	2697
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT9B	7484
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
sos	SOS	bioentities_symbol	SOS1	6654
MMP	MMP	bioentities_symbol	MMP8	4317
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
SHC	SHC	bioentities_symbol	SHC2	25759
MMP	MMP	bioentities_symbol	MMP17	4326
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT6	7475
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT7A	7476
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT7B	7477
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT8A	7478
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP10	4319
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
RAS	RAS	bioentities_symbol	NRAS	4893
sos	SOS	bioentities_symbol	SOS2	6655
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
ERK	ERK	bioentities_symbol	MAPK3	5595
Src	SRC	hgnc_symbol	SRC	6714
MMP	MMP	bioentities_symbol	MMP11	4320
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT9A	7483
TCF4	TCF4	hgnc_symbol	TCF4	6925
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RAS	RAS	bioentities_symbol	KRAS	3845
MMP	MMP	bioentities_symbol	MMP28	79148
Wnt/f-cateninsignalling	WNT	bioentities_symbol	WNT8B	7479
