word	symbol	source	hgnc_symbol	entrez
p-ATF2	ATF2	hgnc_symbol	ATF2	1386
Casp9	CASP9	hgnc_symbol	CASP9	842
p-SAPK/JNK	JNK	bioentities_symbol	MAPK10	5602
Fas/CD95	FAS	hgnc_symbol	FAS	355
p-SAPK/JNK	JNK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT2	208
Fas/CD95	CD95	hgnc_alias_symbol	FAS	355
FADD	FADD	hgnc_symbol	FADD	8772
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
p-SAPK/JNK	SAPK	hgnc_alias_symbol	MAPK9	5601
Casp8	CASP8	hgnc_symbol	CASP8	841
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Casp3	CASP3	hgnc_symbol	CASP3	836
p-SAPK/JNK	JNK	bioentities_symbol	MAPK9	5601
