word	symbol	source	hgnc_symbol	entrez
PIH1D1	PIH1D1	hgnc_symbol	PIH1D1	55011
DNAAF2	DNAAF2	hgnc_symbol	DNAAF2	55172
coil	COIL	hgnc_symbol	COIL	8161
DYX1C1	DYX1C1	hgnc_prev_symbol	DNAAF4	161582
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
RPAP3	RPAP3	hgnc_symbol	RPAP3	79657
RuvBL1/2	RUVBL1	hgnc_symbol	RUVBL1	8607
PIH1D2	PIH1D2	hgnc_symbol	PIH1D2	120379
HSP90	HSP90	bioentities_symbol	TRAP1	10131
SPAG1	SPAG1	hgnc_symbol	SPAG1	6674
STIP1	STIP1	hgnc_symbol	STIP1	10963
RuvBL1/2	RUVBL2	hgnc_symbol	RUVBL2	10856
PIH1D3	PIH1D3	hgnc_symbol	PIH1D3	139212
(DNAL1)	DNAL1	hgnc_symbol	DNAL1	83544
WDR92	WDR92	hgnc_symbol	WDR92	116143
