word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
ASF/SF2	SF2	hgnc_alias_symbol	SRSF1	6426
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
ASF/SF2	ASF	hgnc_alias_symbol	SRSF1	6426
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
C/EBPB/NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CIKS	CIKS	hgnc_alias_symbol	TRAF3IP2	10758
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
IL-17RA	IL-17RA	hgnc_alias_symbol	IL17RA	23765
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
ACT1/	ACT1	hgnc_alias_symbol	TRAF3IP2	10758
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HUR	HuR	hgnc_alias_symbol	ELAVL1	1994
IL-17A,IL-17F,	IL-17A	hgnc_alias_symbol	IL17A	3605
IL-17RC	IL17RC	hgnc_symbol	IL17RC	84818
TRAF5	TRAF5	hgnc_symbol	TRAF5	7188
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IL-17F,	IL-17F	hgnc_alias_symbol	IL17F	112744
Chemokines	Chemokine	bioentities_symbol	PF4	5196
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
