word	symbol	source	hgnc_symbol	entrez
AT3	AT3	hgnc_prev_symbol	SERPINC1	462
Boll	BOLL	hgnc_symbol	BOLL	66037
C2	C2	hgnc_symbol	C2	717
(C3	C3	hgnc_symbol	C3	718
(C5	C5	hgnc_symbol	C5	727
C7	C7	hgnc_symbol	C7	730
(C9)	C9	hgnc_symbol	C9	735
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CD59	CD59	hgnc_symbol	CD59	966
Cle	CLE	hgnc_alias_symbol	RTRAF	51637
CPB2	CPB2	hgnc_symbol	CPB2	1361
CR2	CR2	hgnc_symbol	CR2	1380
(CS	CS	hgnc_symbol	CS	1431
DAF	DAF	hgnc_prev_symbol	CD55	1604
EPCR	EPCR	hgnc_alias_symbol	PROCR	10544
F10	F10	hgnc_symbol	F10	2159
F11	F11	hgnc_symbol	F11	2160
F12	F12	hgnc_symbol	F12	2161
F5	F5	hgnc_symbol	F5	2153
FH	FH	hgnc_symbol	FH	2271
ITGAX	ITGAX	hgnc_symbol	ITGAX	3687
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
MBL	MBL	hgnc_prev_symbol	MBL2	4153
MCP	MCP	hgnc_alias_symbol	CAPG	822
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
PAR	PAR	hgnc_alias_symbol	JTB	10899
PAR3,4	par-4	hgnc_alias_symbol	PAWR	5074
PARI	PARI	hgnc_alias_symbol	PARPBP	55010
PC	PC	hgnc_symbol	PC	5091
PCI	PCI	hgnc_prev_symbol	SERPINA5	5104
VWF	VWF	hgnc_symbol	VWF	7450
yes	Yes	hgnc_alias_symbol	YES1	7525
