word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
PAK1	PAK1	hgnc_symbol	PAK1	5058
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
RAF1	RAF1	hgnc_symbol	RAF1	5894
RAF1	RAF1	hgnc_symbol	RAF1	5894
PLK1	PLK1	hgnc_symbol	PLK1	5347
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
RAF1	RAF1	hgnc_symbol	RAF1	5894
PLK1	PLK1	hgnc_symbol	PLK1	5347
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
