word	symbol	source	hgnc_symbol	entrez
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/GSK3Psignaling	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/GSK3Psignaling	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/GSK3Psignaling	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/GSK3Psignaling	AKT	bioentities_symbol	AKT1	207
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/GSK3P	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/GSK3P	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/GSK3P	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/GSK3P	AKT	bioentities_symbol	AKT1	207
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/GSK3B	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/GSK3B	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/GSK3B	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/GSK3B	AKT	bioentities_symbol	AKT1	207
PI3K/AKT/GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/GSK3Bsignaling	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/GSK3Bsignaling	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/GSK3Bsignaling	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/GSK3Bsignaling	AKT	bioentities_symbol	AKT1	207
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
TCF-4	TCF-4	hgnc_alias_symbol	TCF7L2	6934
PGCla	PGC1A	hgnc_alias_symbol	PPARGC1A	10891
PGCla	PGC1A	hgnc_alias_symbol	PPARGC1A	10891
TCF-4	TCF-4	hgnc_alias_symbol	TCF7L2	6934
