word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKD3	23683
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCD	5580
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Casp-9	CASP9	hgnc_symbol	CASP9	842
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK1	5594
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK8	5599
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK11	5600
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK14	1432
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
PKC	PKC	bioentities_symbol	PRKCG	5582
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK12	6300
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK9	5601
Bid	BID	hgnc_symbol	BID	637
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
|MAPK/ERK-	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCZ	5590
|MAPK/ERK-	ERK	bioentities_symbol	MAPK3	5595
hex	HEX	hgnc_alias_symbol	HHEX	3087
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PKC	PKC	bioentities_symbol	PRKCH	5583
Akt	AKT	bioentities_symbol	AKT3	10000
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK10	5602
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bak	BAK	hgnc_alias_symbol	BAK1	578
|MAPK/ERK-	MAPK	bioentities_symbol	MAPK13	5603
Bad	BAD	hgnc_symbol	BAD	572
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
