word	symbol	source	hgnc_symbol	entrez
Gq	Gq	bioentities_symbol	GNA14	9630
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA11	2767
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL9	4283
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	PF4	5196
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	PPBP	5473
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL5	6374
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
TSC2	TSC2	hgnc_symbol	TSC2	7249
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
Gq	Gq	bioentities_symbol	GNA15	2769
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL13	10563
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL1	2919
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL2	2920
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL3	2921
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL8	3576
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL10	3627
PLC-B	PLCB	bioentities_symbol	PLCB1	23236
PLC-B	PLCB	bioentities_symbol	PLCB2	5330
PLC-B	PLCB	bioentities_symbol	PLCB3	5331
PLC-B	PLCB	bioentities_symbol	PLCB4	5332
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL6	6372
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL11	6373
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL12	6387
Ligands(hormones,chemokines,etc.)	Chemokine	bioentities_symbol	CXCL14	9547
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
mTOR	MTOR	hgnc_symbol	MTOR	2475
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKC	PKC	bioentities_symbol	PRKCZ	5590
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
ROR	ROR	bioentities_symbol	ROR1	4919
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ROR	ROR	bioentities_symbol	ROR2	4920
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
