word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AKT	AKT	bioentities_symbol	AKT2	208
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	HRAS	3265
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NF1	NF1	hgnc_symbol	NF1	4763
P53	p53	hgnc_alias_symbol	TP53	7157
AKT	AKT	bioentities_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
Ras	RAS	bioentities_symbol	KRAS	3845
HKII	HK2	hgnc_symbol	HK2	3099
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	NRAS	4893
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Raf	RAF	bioentities_symbol	BRAF	673
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
SLC	SLC	hgnc_alias_symbol	CCL21	6366
IRS	IRS	bioentities_symbol	IRS2	8660
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
FATP1	FATP1	hgnc_alias_symbol	SLC27A1	376497
Glut4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA5	9252
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MEK	MEK	bioentities_symbol	MAP2K1	5604
Rheb	RHEB	hgnc_symbol	RHEB	6009
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
MEK	MEK	bioentities_symbol	MAP2K2	5605
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
RSK	RSK	bioentities_symbol	RPS6KA1	6195
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
RSK	RSK	bioentities_symbol	RPS6KA6	27330
steps	STEP	hgnc_alias_symbol	PTPN5	84867
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KB1	6198
TERT	TERT	hgnc_symbol	TERT	7015
Wnt	WNT	bioentities_symbol	WNT8A	7478
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT8B	7479
