word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
OGT	OGT	hgnc_symbol	OGT	8473
PDK1	PDK1	hgnc_symbol	PDK1	5163
TSC2	TSC2	hgnc_symbol	TSC2	7249
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rheb	RHEB	hgnc_symbol	RHEB	6009
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
TSC1	TSC1	hgnc_symbol	TSC1	7248
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
