word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L1	90993
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD7	8324
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREB5	9586
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
CREB	CREB	bioentities_symbol	CREM	1390
FZD	FZD	bioentities_symbol	FZD8	8325
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
WNT	WNT	bioentities_symbol	WNT6	7475
FZD	FZD	bioentities_symbol	FZD9	8326
KIT	KIT	hgnc_symbol	KIT	3815
Edn3	EDN3	hgnc_symbol	EDN3	1908
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	ATF2	1386
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT11	7481
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
FZD	FZD	bioentities_symbol	FZD10	11211
WNT	WNT	bioentities_symbol	WNT3A	89780
FZD	FZD	bioentities_symbol	FZD2	2535
CREB	CREB	bioentities_symbol	CREB1	1385
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
FZD	FZD	bioentities_symbol	FZD4	8322
WNT	WNT	bioentities_symbol	WNT1	7471
Mitf	MITF	hgnc_symbol	MITF	4286
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MC1R	MC1R	hgnc_symbol	MC1R	4157
FZD	FZD	bioentities_symbol	FZD5	7855
WNT	WNT	bioentities_symbol	WNT5B	81029
LEF-1	LEF1	hgnc_symbol	LEF1	51176
MAPK	MAPK	bioentities_symbol	MAPK14	1432
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
MAPK	MAPK	bioentities_symbol	MAPK1	5594
KITLG	KITLG	hgnc_symbol	KITLG	4254
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT4	54361
SOX10	SOX10	hgnc_symbol	SOX10	6663
CREB	CREB	bioentities_symbol	CREB3	10488
aMSH	AMSH	hgnc_alias_symbol	STAMBP	10617
PAX3	PAX3	hgnc_symbol	PAX3	5077
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT3	7473
