word	symbol	source	hgnc_symbol	entrez
Il-2	IL-2	hgnc_alias_symbol	IL2	3558
VEGF	VEGF	bioentities_symbol	VEGFA	7422
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
C-sis	SIS	hgnc_prev_symbol	PDGFB	5155
>c-myc	c-Myc	hgnc_alias_symbol	MYC	4609
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PKC	PKC	bioentities_symbol	PRKCA	5578
VEGF	VEGF	bioentities_symbol	PGF	5228
PKC	PKC	bioentities_symbol	PRKCD	5580
c-myc	c-Myc	hgnc_alias_symbol	MYC	4609
TRPC1	TRPC1	hgnc_symbol	TRPC1	7220
PKC	PKC	bioentities_symbol	PRKCB	5579
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKD3	23683
TRPC6	TRPC6	hgnc_symbol	TRPC6	7225
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
PKC	PKC	bioentities_symbol	PRKCZ	5590
SNAIL	SNAIL	hgnc_alias_symbol	SNAI1	6615
NK-кB	NKB	hgnc_alias_symbol	TAC3	6866
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
NCX1	NCX1	hgnc_prev_symbol	SLC8A1	6546
PKC	PKC	bioentities_symbol	PRKCG	5582
