word	symbol	source	hgnc_symbol	entrez
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
Gi*	Gi	bioentities_symbol	GNAZ	2781
Gi*	Gi	bioentities_symbol	GNAO1	2775
Gq*	Gq	bioentities_symbol	GNA11	2767
Gq*	Gq	bioentities_symbol	GNA15	2769
Gi*	Gi	bioentities_symbol	GNAT3	346562
Gi*	Gi	bioentities_symbol	GNAI2	2771
AANAT*	AANAT	hgnc_symbol	AANAT	15
Gq*	Gq	bioentities_symbol	GNA14	9630
Gi*	Gi	bioentities_symbol	GNAI3	2773
MTNR1B*	MTNR1B	hgnc_symbol	MTNR1B	4544
Gi*	Gi	bioentities_symbol	GNAI1	2770
Gi*	Gi	bioentities_symbol	GNAT2	2780
Gi*	Gi	bioentities_symbol	GNAT1	2779
Gq*	Gq	bioentities_symbol	GNAQ	2776
ADRB1*	ADRB1	hgnc_symbol	ADRB1	153
ASMT*	ASMT	hgnc_symbol	ASMT	438
MTNR1A*	MTNR1A	hgnc_symbol	MTNR1A	4543
