word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
FOXO3A	FOXO3A	hgnc_prev_symbol	FOXO3	2309
CK10	CK10	hgnc_alias_symbol	KRT10	3858
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NRF1/2	NRF1	hgnc_symbol	NRF1	4899
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
FOXO4	FOXO4	hgnc_symbol	FOXO4	4303
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RAS	RAS	bioentities_symbol	NRAS	4893
MTOR	MTOR	hgnc_symbol	MTOR	2475
RAS	RAS	bioentities_symbol	HRAS	3265
