word	symbol	source	hgnc_symbol	entrez
ERK/P38	p38	bioentities_symbol	MAPK13	5603
ERK/P38	ERK	bioentities_symbol	MAPK3	5595
ERK/P38	ERK	bioentities_symbol	MAPK1	5594
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
RAP1A	RAP1A	hgnc_symbol	RAP1A	5906
ERK/P38	p38	bioentities_symbol	MAPK14	1432
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
ERK/P38	p38	bioentities_symbol	MAPK12	6300
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
ERK/P38	p38	bioentities_symbol	MAPK11	5600
