word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
CAD	CAD	hgnc_symbol	CAD	790
ALDH	ALDH	bioentities_symbol	ALDH2	217
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
COMT	COMT	hgnc_symbol	COMT	1312
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
SGT	SGT	hgnc_prev_symbol	SGTA	6449
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
