word	symbol	source	hgnc_symbol	entrez
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
MYD88	MYD88	hgnc_symbol	MYD88	4615
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IKK.	IKK	bioentities_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
TANK	TANK	hgnc_symbol	TANK	10010
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TAB2/3TAKI	TAB2	hgnc_symbol	TAB2	23118
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
IKK.	IKK	bioentities_symbol	IKBKB	3551
IKK.	IKK	bioentities_symbol	IKBKG	8517
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
LPS	LPS	hgnc_prev_symbol	IRF6	3664
JNK	JNK	bioentities_symbol	MAPK8	5599
TLR4	TLR4	hgnc_symbol	TLR4	7099
API	API	hgnc_alias_symbol	SERPINF2	5345
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAL	MAL	hgnc_symbol	MAL	4118
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
p38	p38	bioentities_symbol	MAPK14	1432
IRF3	IRF3	hgnc_symbol	IRF3	3661
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
