word	symbol	source	hgnc_symbol	entrez
APCC	APC_C	bioentities_symbol	ANAPC15	25906
APCC	APC_C	bioentities_symbol	ANAPC4	29945
APCC	APC_C	bioentities_symbol	CDC26	246184
APCC	APC_C	bioentities_symbol	ANAPC13	25847
adcy	ADCY	bioentities_symbol	ADCY10	55811
HDAC	HDAC	bioentities_symbol	HDAC10	83933
APCC	APC_C	bioentities_symbol	ANAPC16	119504
adcy	ADCY	bioentities_symbol	ADCY2	108
HDAC	HDAC	bioentities_symbol	HDAC4	9759
Abl	ABL	hgnc_alias_symbol	MTTP	4547
APCC	APC_C	bioentities_symbol	ANAPC10	10393
adcy	ADCY	bioentities_symbol	ADCY9	115
adcy	ADCY	bioentities_symbol	ADCY6	112
adcy	ADCY	bioentities_symbol	ADCY4	196883
HDAC	HDAC	bioentities_symbol	HDAC11	79885
adcy	ADCY	bioentities_symbol	ADCY8	114
APCC	APC_C	bioentities_symbol	CDC16	8881
143-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PKA	PKA	bioentities_symbol	PRKAR2A	5576
APCC	APC_C	bioentities_symbol	ANAPC2	29882
APCC	APC_C	bioentities_symbol	ANAPC5	51433
APCC	APC_C	bioentities_symbol	ANAPC7	51434
adcy	ADCY	bioentities_symbol	ADCY7	113
ANA	ANA	hgnc_alias_symbol	BTG3	10950
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
PKA	PKA	bioentities_symbol	PRKAR1B	5575
HDAC	HDAC	bioentities_symbol	SIRT5	23408
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
adcy	ADCY	bioentities_symbol	ADCY1	107
adcy	ADCY	bioentities_symbol	ADCY3	109
Myti	MYTI	hgnc_alias_symbol	MYT1	4661
p53	p53	hgnc_alias_symbol	TP53	7157
APCC	APC_C	bioentities_symbol	ANAPC1	64682
APCC	APC_C	bioentities_symbol	CDC23	8697
Lat	LAT	hgnc_symbol	LAT	27040
APCC	APC_C	bioentities_symbol	CDC27	996
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
HDAC	HDAC	bioentities_symbol	SIRT2	22933
MCM	MCM	bioentities_symbol	MCM8	84515
HDAC	HDAC	bioentities_symbol	SIRT4	23409
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ink4d	INK4D	hgnc_alias_symbol	CDKN2D	1032
adcy	ADCY	bioentities_symbol	ADCY5	111
HDAC	HDAC	bioentities_symbol	HDAC1	3065
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
DP-1,2	Dp-1	hgnc_alias_symbol	TFDP1	7027
DP-1,2	Dp-2	hgnc_alias_symbol	TFDP2	7029
E2F1,2	E2F1	hgnc_symbol	E2F1	1869
HDAC	HDAC	bioentities_symbol	HDAC8	55869
PKA	PKA	bioentities_symbol	PRKACB	5567
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AR	AR	hgnc_symbol	AR	367
Mdm2	MDM2	hgnc_symbol	MDM2	4193
Memó	MEMO	hgnc_alias_symbol	MEMO1	51072
cit	CIT	hgnc_symbol	CIT	11113
INS	INS	hgnc_symbol	INS	3630
APCC	APC_C	bioentities_symbol	ANAPC11	51529
MPF	MPF	hgnc_alias_symbol	MSLN	10232
PPIA	PPIA	hgnc_symbol	PPIA	5478
Race	RACE	hgnc_alias_symbol	AMACR	23600
PCNA	PCNA	hgnc_symbol	PCNA	5111
PKA	PKA	bioentities_symbol	PRKACA	5566
MAPK	MAPK	bioentities_symbol	MAPK14	1432
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
MCM	MCM	bioentities_symbol	MCM5	4174
-CDK7	CDK7	hgnc_symbol	CDK7	1022
MCM	MCM	bioentities_symbol	MCM7	4176
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
POR	POR	hgnc_symbol	POR	5447
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
SCP	SCP	hgnc_alias_symbol	SLC50A1	55974
Mam3	MAM3	hgnc_alias_symbol	MAML2	84441
MCM	MCM	bioentities_symbol	MCM2	4171
SCF	SCF	hgnc_alias_symbol	KITLG	4254
MCM	MCM	bioentities_symbol	MCM3	4172
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MCM	MCM	bioentities_symbol	MCM6	4175
Bub3	BUB3	hgnc_symbol	BUB3	9184
CDK2	CDK2	hgnc_symbol	CDK2	1017
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
Dbf4	DBF4	hgnc_symbol	DBF4	10926
Mon2	MON2	hgnc_symbol	MON2	23041
SMC	SMC	hgnc_alias_symbol	DYM	54808
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM9	254394
S/13/10	S10	hgnc_prev_symbol	L1CAM	3897
Skp2	SKP2	hgnc_symbol	SKP2	6502
Sky	Sky	hgnc_alias_symbol	TYRO3	7301
MCM	MCM	bioentities_symbol	MCM4	4173
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
SMC3	SMC3	hgnc_symbol	SMC3	9126
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEN	Men	hgnc_alias_symbol	ELL	8178
MIS	MIS	hgnc_alias_symbol	AMH	268
Securin	securin	hgnc_alias_symbol	PTTG1	9232
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Rad21	RAD21	hgnc_symbol	RAD21	5885
CPEB	CPEB	hgnc_alias_symbol	CPEB1	64506
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Sma2,3	SMA3	hgnc_alias_symbol	SMN1	6606
CPE	CPE	hgnc_symbol	CPE	1363
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Sma2,3	SMA2	hgnc_alias_symbol	SMN1	6606
