word	symbol	source	hgnc_symbol	entrez
ADH	ADH	bioentities_symbol	ADH4	127
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH1C	126
LRAT	LRAT	hgnc_symbol	LRAT	9227
UGT2B7	UGT2B7	hgnc_symbol	UGT2B7	7364
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH6	130
PNPLA4	PNPLA4	hgnc_symbol	PNPLA4	8228
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
DHRS4	DHRS4	hgnc_symbol	DHRS4	10901
RPE65	RPE65	hgnc_symbol	RPE65	6121
CYP26	CYP26	hgnc_alias_symbol	CYP26A1	1592
