word	symbol	source	hgnc_symbol	entrez
SMO	SMO	hgnc_symbol	SMO	6608
GLI	GLI	hgnc_prev_symbol	GLI1	2735
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
GPR161	GPR161	hgnc_symbol	GPR161	23432
SUFU	SUFU	hgnc_symbol	SUFU	51684
GLI	GLI	hgnc_prev_symbol	GLI1	2735
CKI	CKI	hgnc_alias_symbol	CHKA	1119
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
CKI	CKI	hgnc_alias_symbol	CHKA	1119
GLI	GLI	hgnc_prev_symbol	GLI1	2735
SMO	SMO	hgnc_symbol	SMO	6608
SUFU	SUFU	hgnc_symbol	SUFU	51684
GLI	GLI	hgnc_prev_symbol	GLI1	2735
GPR161	GPR161	hgnc_symbol	GPR161	23432
BOC	BOC	hgnc_symbol	BOC	91653
SCUBE2	SCUBE2	hgnc_symbol	SCUBE2	57758
all	ALL	hgnc_alias_symbol	BCR	613
SCUBE2	SCUBE2	hgnc_symbol	SCUBE2	57758
