word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
PDK	PDK	bioentities_symbol	PDK2	5164
AKT	AKT	bioentities_symbol	AKT3	10000
AKT-2)	AKT2	hgnc_symbol	AKT2	208
PI3	PI3	hgnc_symbol	PI3	5266
(PDK-1)	PDK1	hgnc_symbol	PDK1	5163
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
(GPA-2	GPA2	hgnc_alias_symbol	GPHA2	170589
PDK	PDK	bioentities_symbol	PDK4	5166
PDK	PDK	bioentities_symbol	PDK1	5163
AKT	AKT	bioentities_symbol	AKT1	207
(AKT-1	AKT1	hgnc_symbol	AKT1	207
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
SNO/SKI	SKI	hgnc_symbol	SKI	6497
(AAP-1	AAP1	hgnc_alias_symbol	RYBP	23429
PDK	PDK	bioentities_symbol	PDK3	5165
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
