word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUNB	3726
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
AP-1	AP1	bioentities_symbol	JUND	3727
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IL4	IL4	hgnc_symbol	IL4	3565
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL2	2355
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
STAT6	STAT6	hgnc_symbol	STAT6	6778
AP-1	AP1	bioentities_symbol	FOSL1	8061
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
IL-13RA2	IL13RA2	hgnc_symbol	IL13RA2	3598
AP-1	AP1	bioentities_symbol	JUN	3725
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
JAK1	JAK1	hgnc_symbol	JAK1	3716
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL.13	IL13	hgnc_symbol	IL13	3596
IL-13Ra1	IL13RA1	hgnc_symbol	IL13RA1	3597
