word	symbol	source	hgnc_symbol	entrez
Atg13	ATG13	hgnc_symbol	ATG13	9776
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
WSX-1	WSX-1	hgnc_alias_symbol	IL27RA	9466
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
mTOR	MTOR	hgnc_symbol	MTOR	2475
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CD63	CD63	hgnc_symbol	CD63	967
EB13	EBI3	hgnc_symbol	EBI3	10148
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-27	IL27	hgnc_symbol	IL27	246778
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-12	IL12	bioentities_symbol	IL12A	3592
Stat3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
